Linux 3.13.0-46-generic (node9) 	06/30/2015 	_x86_64_	(1 CPU)

06/30/2015 07:14:54 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    4.04    3.03    16.16    40.40    16.00     0.01    1.14   1.14   0.81

06/30/2015 07:16:46 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    0.00    3.03     0.00    40.40    26.67     0.00    1.33   1.33   0.40

06/30/2015 07:16:47 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     3.96    0.00    2.97     0.00    35.64    24.00     0.00    1.33   1.33   0.40

06/30/2015 07:16:48 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     3.96    0.99    2.97     3.96    39.60    22.00     0.01    3.00   3.00   1.19

06/30/2015 07:16:49 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     3.96    0.00    2.97     0.00    39.60    26.67     0.00    1.33   1.33   0.40

06/30/2015 07:16:50 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    1.01    3.03     4.04    36.36    20.00     0.00    1.00   1.00   0.40

06/30/2015 07:16:51 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.17    0.00    3.12     0.00    41.67    26.67     0.00    1.33   1.33   0.42

06/30/2015 07:16:52 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    0.00    3.03     0.00    40.40    26.67     0.00    0.00   0.00   0.00

06/30/2015 07:16:53 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     3.96    0.00    2.97     0.00    35.64    24.00     0.00    1.33   1.33   0.40

06/30/2015 07:16:54 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.08    0.00    3.06     0.00    40.82    26.67     0.00    1.33   1.33   0.41

06/30/2015 07:16:55 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    8.08    3.03    32.32    36.36    12.36     0.00    0.36   0.36   0.40

06/30/2015 07:16:56 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     3.96    1.98    2.97    23.76    39.60    25.60     0.00    0.80   0.80   0.40

06/30/2015 07:16:57 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    0.00    3.03     0.00    40.40    26.67     0.00    1.33   1.33   0.40

06/30/2015 07:16:58 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    1.00    3.00     4.00    36.00    20.00     0.01    3.00   3.00   1.20

06/30/2015 07:16:59 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    40.00    26.67     0.00    1.33   1.33   0.40

06/30/2015 07:17:00 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    0.00    3.03     0.00    40.40    26.67     0.00    0.00   0.00   0.00

06/30/2015 07:17:01 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00    11.88    3.96    2.97    35.64    67.33    29.71     0.00    0.00   0.00   0.00

06/30/2015 07:17:02 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    40.00    26.67     0.00    0.00   0.00   0.00

06/30/2015 07:17:03 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     7.00    0.00   15.00     0.00   100.00    13.33     0.05    3.20   0.27   0.40

06/30/2015 07:17:04 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    1.00    3.00     4.00    36.00    20.00     0.00    1.00   1.00   0.40

06/30/2015 07:17:05 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.08    4.08    3.06    16.33    40.82    16.00     0.00    0.57   0.57   0.41

06/30/2015 07:17:06 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    5.05    3.03    48.48    40.40    22.00     0.00    0.50   0.50   0.40

06/30/2015 07:17:07 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.12    2.06    3.09     8.25    37.11    17.60     0.00    0.80   0.80   0.41

06/30/2015 07:17:08 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    5.00     0.00    52.00    20.80     0.00    0.00   0.00   0.00

06/30/2015 07:17:09 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     6.12    1.02    3.06    12.24    48.98    30.00     0.00    0.00   0.00   0.00

06/30/2015 07:17:10 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     3.92    0.98    2.94     3.92    35.29    20.00     0.00    0.00   0.00   0.00

06/30/2015 07:17:11 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.12    0.00    3.09     0.00    41.24    26.67     0.00    1.33   1.33   0.41

06/30/2015 07:17:12 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    36.00    24.00     0.00    1.33   1.33   0.40

06/30/2015 07:17:13 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.12    0.00    4.12     0.00    53.61    26.00     0.00    0.00   0.00   0.00

06/30/2015 07:17:14 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     6.19    1.03    3.09     4.12    49.48    26.00     0.00    1.00   1.00   0.41

06/30/2015 07:17:15 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    0.00    3.03     0.00    36.36    24.00     0.00    1.33   1.33   0.40

06/30/2015 07:17:16 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     3.96    2.97    2.97    19.80    39.60    20.00     0.00    0.00   0.00   0.00

06/30/2015 07:17:17 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    40.00    26.67     0.00    0.00   0.00   0.00

06/30/2015 07:17:18 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     3.96    0.00    2.97     0.00    35.64    24.00     0.00    0.00   0.00   0.00

06/30/2015 07:17:19 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     3.96    0.00    2.97     0.00    39.60    26.67     0.00    0.00   0.00   0.00

06/30/2015 07:17:20 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.12    3.09    3.09    12.37    41.24    17.33     0.00    0.67   0.67   0.41

06/30/2015 07:17:21 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     3.88    0.00    2.91     0.00    34.95    24.00     0.00    0.00   0.00   0.00

06/30/2015 07:17:22 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    1.01    3.03     4.04    40.40    22.00     0.00    0.00   0.00   0.00

06/30/2015 07:17:23 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.17    0.00    3.12     0.00    41.67    26.67     0.00    0.00   0.00   0.00

06/30/2015 07:17:24 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    36.00    24.00     0.00    0.00   0.00   0.00

06/30/2015 07:17:25 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     3.96    1.98    2.97     7.92    39.60    19.20     0.00    0.00   0.00   0.00

06/30/2015 07:17:26 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    3.03    3.03    12.12    40.40    17.33     0.00    0.67   0.67   0.40

06/30/2015 07:17:27 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.17    0.00    3.12     0.00    37.50    24.00     0.00    1.33   1.33   0.42

06/30/2015 07:17:28 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    40.00    26.67     0.00    0.00   0.00   0.00

06/30/2015 07:17:29 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.17    2.08    3.12    12.50    37.50    19.20     0.00    0.00   0.00   0.00

06/30/2015 07:17:30 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.12    9.28    3.09    53.61    41.24    15.33     0.00    0.33   0.33   0.41

06/30/2015 07:17:31 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    0.00    3.03     0.00    40.40    26.67     0.00    1.33   1.33   0.40

06/30/2015 07:17:32 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.08    0.00    3.06     0.00    36.73    24.00     0.00    1.33   1.33   0.41

06/30/2015 07:17:33 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    0.00    3.03     0.00    40.40    26.67     0.00    1.33   1.33   0.40

06/30/2015 07:17:34 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     6.93    0.00    4.95     0.00    59.41    24.00     0.00    0.80   0.80   0.40

06/30/2015 07:17:35 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    36.00    24.00     0.00    1.33   1.33   0.40

06/30/2015 07:17:36 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    40.00    26.67     0.00    0.00   0.00   0.00

06/30/2015 07:17:37 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.12    0.00    3.09     0.00    41.24    26.67     0.00    0.00   0.00   0.00

06/30/2015 07:17:38 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    36.00    24.00     0.00    0.00   0.00   0.00

06/30/2015 07:17:39 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     6.06    1.01    9.09     4.04    72.73    15.20     0.01    0.80   0.80   0.81

06/30/2015 07:17:40 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    40.00    26.67     0.00    1.33   1.33   0.40

06/30/2015 07:17:41 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    36.00    24.00     0.00    0.00   0.00   0.00

06/30/2015 07:17:42 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    40.00    26.67     0.00    0.00   0.00   0.00

06/30/2015 07:17:43 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     3.96    0.00    2.97     0.00    35.64    24.00     0.01    4.00   4.00   1.19

06/30/2015 07:17:44 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     8.08    0.00    6.06     0.00    76.77    25.33     0.06    9.33   4.00   2.42

06/30/2015 07:17:45 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    0.00    3.03     0.00    40.40    26.67     0.00    1.33   1.33   0.40

06/30/2015 07:17:46 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    36.00    24.00     0.00    1.33   1.33   0.40

06/30/2015 07:17:47 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    40.00    26.67     0.00    0.00   0.00   0.00

06/30/2015 07:17:48 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    40.00    26.67     0.00    1.33   1.33   0.40

06/30/2015 07:17:49 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    0.00    3.03     0.00    36.36    24.00     0.00    0.00   0.00   0.00

06/30/2015 07:17:50 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.08    0.00    3.06     0.00    40.82    26.67     0.00    1.33   1.33   0.41

06/30/2015 07:17:51 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    1.01    3.03     4.04    40.40    22.00     0.00    1.00   1.00   0.40

06/30/2015 07:17:52 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    0.00    3.00     0.00    36.00    24.00     0.00    0.00   0.00   0.00

06/30/2015 07:17:53 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.12    4.12    3.09    16.49    41.24    16.00     0.00    0.00   0.00   0.00

06/30/2015 07:17:54 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     3.96    8.91    2.97    47.52    39.60    14.67     0.00    0.00   0.00   0.00

06/30/2015 07:17:55 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    5.00    3.00    24.00    36.00    15.00     0.00    0.00   0.00   0.00

06/30/2015 07:17:56 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.12    2.06    3.09     8.25    41.24    19.20     0.00    0.00   0.00   0.00

06/30/2015 07:17:57 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    0.00    3.03     0.00    40.40    26.67     0.00    1.33   1.33   0.40

06/30/2015 07:17:58 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    5.05    3.03    28.28    36.36    16.00     0.00    0.50   0.50   0.40

06/30/2015 07:17:59 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.08    2.04    3.06     8.16    40.82    19.20     0.00    0.00   0.00   0.00

06/30/2015 07:18:00 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     3.92   12.75    2.94    58.82    35.29    12.00     0.02    1.25   0.25   0.39

06/30/2015 07:18:01 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.08    0.00    3.06     0.00    40.82    26.67     0.00    1.33   1.33   0.41

06/30/2015 07:18:02 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.04    2.02    3.03    12.12    40.40    20.80     0.01    1.60   1.60   0.81

06/30/2015 07:18:03 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.12    0.00    3.09     0.00    37.11    24.00     0.00    1.33   1.33   0.41

06/30/2015 07:18:04 AM
Device:         rrqm/s   wrqm/s     r/s     w/s    rkB/s    wkB/s avgrq-sz avgqu-sz   await  svctm  %util
vda               0.00     4.00    4.00    3.00    16.00    40.00    16.00     0.00    0.57   0.57   0.40
